t,x,y,z
184.3,-4.165018735838401,-0.28622447995519573,27.709283920264856
184.4,-1.9726483999978988,-1.1264443833639306,21.366160442311397
184.5,-1.9478675337347024,-2.617966326502223,16.662343116421592
184.6,-3.323540648785024,-5.527346089632527,13.67219904226248
184.70000000000002,-6.771250905882658,-11.686602931404146,14.241127203447233
184.8,-12.817787631694287,-18.842137090627674,24.934075414082848
184.9,-14.224868260449153,-9.471251136537294,38.954228605879685
185.0,-6.656250729202566,0.8596265803742182,33.045766326139024
185.1,-1.5497254328650907,1.3405711650127565,24.879090956702928
185.20000000000002,0.10400600880051143,0.9645941934148774,19.001224931330917
185.3,0.7575671938303121,1.3851904938915902,14.60071234106476
185.4,1.6440253320415723,2.9354189733369047,11.404503222701328
185.5,3.7482802601319047,6.956470943064341,9.8701289807822
185.6,8.756883125463705,15.779814880513218,13.790835849425282
185.70000000000002,15.888746684633663,20.06443267699077,32.839121439150986
185.8,11.937269837515382,1.7048707727008183,40.13134825552985
185.9,2.751545821135345,-3.684821287073465,29.697970956284646
186.0,-1.213016922065902,-3.471091405986503,22.6341320829406
186.1,-3.023039853786193,-4.822265855384876,18.122111315529498
186.20000000000002,-5.450226851828984,-8.750782225026565,16.371616981028822
186.3,-9.826938476249325,-15.029928461532505,20.71130212261461
186.4,-13.736875394400608,-14.596997440715285,33.08787396001382
186.5,-10.276429477283527,-3.9071550469409533,35.48550994796908
186.6,-4.596978846190922,-0.5215959684254754,28.232956805189673
186.70000000000002,-2.242426480471672,-1.3000459199053287,21.834878078926437
186.8,-2.1916364471883085,-2.8990331578331343,17.101346313334997
186.9,-3.6592259539867786,-6.006859854219441,14.204121099452808
187.0,-7.272298016198727,-12.322727340355367,15.245991086889795
187.1,-13.140114450877297,-18.46603249286786,26.571172256349197
187.20000000000002,-13.591889160850814,-8.246431724365271,38.59312674852794
187.3,-6.23249214881741,0.6365452963028138,32.17078348556416
187.4,-1.6630877321663589,0.8530832468663379,24.34019500501828
187.5,-0.2932942427245817,0.3143504435222329,18.600276248615298
187.6,0.028619688967199013,0.19038807816890974,14.244447038738976
187.70000000000002,0.16775125015334968,0.3229973855456998,10.912500615147435
187.8,0.4079462376082836,0.7749976326133747,8.37158219790777
187.9,1.0370032372476503,2.037560017625527,6.497560423029214
188.0,2.787995290207829,5.595291827940316,5.5907395849262835
188.1,7.566432151603463,14.837941522978753,8.82544671463964
188.20000000000002,16.471624667838327,23.960445481372545,29.878176578899783
188.3,13.686842554017959,1.3603234856341988,43.5113371384069
188.4,1.998709516829749,-6.287989949139774,31.156381696099977
188.5,-3.0940580200903662,-6.018584303406041,24.439203000098527
188.6,-5.450870208287421,-7.735380621284577,21.32546335254352
188.70000000000002,-8.155076029071452,-11.283957873503109,22.073257297207178
188.8,-11.086001185950344,-13.170280693097165,27.82142660977297
188.9,-11.066154406660345,-8.818286066785317,32.70208042228835
189.0,-7.783954164479669,-4.355575761254245,30.24775069368761
189.1,-5.323888972138506,-3.9999763066475564,25.34023054962396
189.20000000000002,-5.094694147589091,-5.88434414578987,21.545580666121914
189.3,-6.803842705975438,-9.391228942332937,20.434200535639235
189.4,-9.955127454938907,-13.260320874355845,24.246311938722872
189.5,-11.93699254292095,-11.794808938908437,31.61417281312962
189.6,-9.508936697514304,-5.589417237616876,32.513177962654304
189.70000000000002,-5.956591072262705,-3.3420077175720344,27.615387574860645
189.8,-4.5874936454132085,-4.391226293606705,22.788534544530513
189.9,-5.395537639280588,-7.165837991617329,19.895792250595115
190.0,-8.071567848540706,-11.550622581396606,20.79003504086702
190.1,-11.542213532473466,-14.172610685129925,27.69967207067224
190.20000000000002,-11.579784800973773,-8.800188613982952,33.83551014914717
190.3,-7.553111440689558,-3.4329706402743705,30.72640214396821
190.4,-4.646718692812702,-3.082530523200685,25.055949438369325
190.5,-4.262190899166989,-4.941240078573752,20.654537160151875
190.6,-5.908601051009192,-8.532528258134848,18.759519730502383
190.70000000000002,-9.413766499298303,-13.528763331580723,21.946574692349166
190.8,-12.597458359174015,-13.665749855245334,31.18657447725772
190.9,-10.447287298704163,-5.810809695128195,34.20265983632769
191.0,-5.869790977017643,-2.2590992144607593,28.69279580761242
191.1,-3.7375580260122647,-2.962414957232666,22.93703503697243
191.20000000000002,-4.015789896852809,-5.265210352344511,18.891091244641657
191.3,-6.254826719818037,-9.540715959384764,17.75367080918225
191.4,-10.423460239674146,-15.009749641140582,22.90407842620586
191.5,-13.190445866077548,-12.76544332488161,33.638296573871635
191.6,-9.41614488047697,-3.7463124756510697,33.9951384309674
191.70000000000002,-4.658210664958668,-1.4150731611411418,27.301590234898715
191.8,-2.9304421001638286,-2.4834174056068705,21.472496725078386
191.9,-3.419133341239595,-4.78814482645944,17.40555041883023
192.0,-5.779074496969261,-9.254314383966209,16.11365152121227
192.1,-10.38282240582349,-15.719214811890563,21.48065206276018
192.20000000000002,-13.911352453368115,-13.812186057870598,34.33268422882573
192.3,-9.625800635080418,-2.951365164178408,35.04855875015056
192.4,-4.070447639909146,-0.31527935154726333,27.498826959199384
192.5,-1.9717570558396202,-1.190759352778843,21.21517849810812
192.6,-2.001148286449279,-2.7242212316288446,16.565360398395338
192.70000000000002,-3.446286930280562,-5.743887743747829,13.666498134041808
192.8,-7.017273144365597,-12.071697326119157,14.518909512354734
192.9,-13.081275790351363,-18.862777457014023,25.79421068994686
193.0,-13.963286100119786,-8.704470601256261,39.00911725407286
193.1,-6.325378143259717,0.950935400528437,32.59067733891509
193.20000000000002,-1.4550399798958829,1.2623291462371193,24.55929489481352
193.3,0.09183455836383551,0.8929610781437036,18.76272459615268
193.4,0.7010632067528725,1.287994865230521,14.411185889449499
193.5,1.5327563414800403,2.7470899843096377,11.230193848040168
193.6,3.51904229119098,6.559173996424471,9.6009056534763
193.70000000000002,8.32588843157884,15.175978605315255,12.97011648513649
193.8,15.7046801563811,20.7669165619482,31.473182073425694
193.9,12.567304791984087,2.4635156571043,40.77300405662672
194.0,3.0398394147474512,-3.8470882654605187,30.256283173818286
194.1,-1.222829634227128,-3.6386706088239142,23.020480081901177
194.20000000000002,-3.1151051181326586,-4.946978767385808,18.468446079746975
194.3,-5.548569006502641,-8.827289037167434,16.73339302549942
194.4,-9.850008530173831,-14.90803625457874,21.04582717971486
194.5,-13.588119142315325,-14.339221551052008,32.986839730031235
194.6,-10.211054295111772,-4.061552832984633,35.23622546078364
194.70000000000002,-4.717315176126511,-0.7642294568796598,28.180264575617922
194.8,-2.4472014401938513,-1.575662880170046,21.879104672247326
194.9,-2.4926275348627236,-3.336868990207378,17.252716440749445
195.0,-4.163869974102817,-6.790381797247911,14.649250756104902
195.1,-8.089299636384077,-13.391176695223175,16.65326146176845
195.20000000000002,-13.644168400016882,-17.769366964625114,29.08582166007209
195.3,-12.580694064812729,-6.366464221137669,38.00493702700051
195.4,-5.497802370368266,0.4833309778195399,30.82700356319976
195.5,-1.6739867434102185,0.3186370546839292,23.446200263396868
195.6,-0.6897866645455307,-0.40547303085753494,17.959761414427447
195.70000000000002,-0.7695688248184454,-1.1575914963233622,13.802253465090622
195.8,-1.5093824867407806,-2.6935187059868695,10.756755971234636
195.9,-3.492189197843675,-6.554757771123814,9.220794556309997
196.0,-8.365069923221595,-15.337748485530915,12.72228303411194
196.1,-15.872345779492504,-20.95323176003783,31.749553276783825
196.20000000000002,-12.507578119640336,-2.0930769031518635,40.90660645876241
196.3,-2.8294740509986442,4.085468418466059,30.193633362887624
196.4,1.4457658839342684,3.886766527025353,23.039026647669605
196.5,3.397651870559363,5.326325081295525,18.643080331225207
196.6,5.956761154414346,9.370970256796685,17.26807810573002
196.70000000000002,10.28155127816302,15.130661441596335,22.24782438869242
196.8,13.411704044767811,13.304762380828706,33.63380023926944
196.9,9.632034252828545,3.6782177381056975,34.46239656897184
197.0,4.571357620756969,1.081253342543485,27.535510600891016
197.1,2.6585039726672535,2.0598266429005445,21.51061178906668
197.20000000000002,2.9730800200499043,4.123508170058043,17.194141114321315
197.3,5.0503385498441515,8.19458673325098,15.286703854358015
197.4,9.47087406375414,15.008871836066865,19.233020210836123
197.5,14.088159369758396,15.801190373896988,32.68030007978233
197.6,10.819718392356187,3.9198952202613113,36.49589415363655
197.70000000000002,4.475161505978807,-0.17040033128622492,28.778418856261403
197.8,1.7074900138558462,0.4448099814063031,22.042546500005656
197.9,1.288809141156146,1.5159145189572205,16.997886162711943
198.0,2.032121972087483,3.341110340316955,13.357640028683615
198.1,4.209398384258412,7.505896078834392,11.67573184743636
198.20000000000002,9.167818892314106,15.851356544499255,15.846692573601157
198.3,15.413998399745555,18.409913998648545,33.367786342523
198.4,11.364780870623893,2.168349928843683,38.78831971600841
198.5,3.1922975180269266,-2.544235473923662,29.189961005574542
198.6,-0.3106861052691132,-2.22082830077768,22.129861975504898
198.70000000000002,-1.696590682068313,-2.9293315706112444,17.191537896077797
198.8,-3.3295732774349123,-5.607115605545831,14.089306260290238
198.9,-6.76987501680566,-11.607351255320651,14.568353391772526
199.0,-12.684724163728696,-18.5688463484605,24.910194047916224
199.1,-14.139879993594361,-9.652927981850052,38.62599864293059
199.20000000000002,-6.816868008201001,0.5645271538745023,33.06128831907983
199.3,-1.7656033846027506,1.1026720065390203,24.95215446439902
199.4,-0.1590162983335194,0.6128228978125815,19.05241714237407
199.5,0.33259022469740007,0.7034308219413793,14.600046551441888
199.6,0.7947734152599546,1.4364758253609424,11.234377325278095
199.70000000000002,1.8424240393519133,3.461776160480739,8.87822454353943
199.8,4.560461335265829,8.759984694426791,8.463625241016045
199.9,10.964954724708308,19.450452687958123,16.27595509319647
200.0,17.071656796215876,16.419619510410385,39.640106702326506
