t,x,y,z
168.199999999992,14.201185138577562,18.18576426775863,31.893284721619164
168.2999999999919,11.565739756676535,3.6816431991618663,39.70780837342854
168.39999999999182,2.6752121698084608,-2.708656153655275,30.39575298846193
168.49999999999173,-1.5402290788830564,-2.662770482997716,23.1186660141685
168.59999999999164,-3.388109210034152,-4.160114476086222,18.35286552523335
168.69999999999155,-5.89005781413008,-8.372356373004909,16.39702130394875
168.79999999999146,-10.514831332432639,-15.18825809041633,20.806733276106836
168.89999999999137,-14.983295594570665,-14.617208868128044,34.84038999194338
168.99999999999127,-10.282974039164479,-0.6304696266743834,36.60344563425341
169.09999999999118,-2.8093249201136166,2.611158885745144,27.139677689558283
169.1999999999911,0.02423209075573829,2.038977566260719,20.457177845925738
169.299999999991,0.901134375685096,2.3290234783005137,15.704838923639038
169.3999999999909,1.7809303562557044,3.8096465969252575,12.322066694926132
169.49999999999082,3.7160052986204573,7.498585322921709,10.65263429534034
169.59999999999073,8.14755128572153,15.39054654886623,13.682576639087795
169.69999999999064,15.30514945257295,21.680134672095715,30.815674534011215
169.79999999999055,13.022241751214581,2.063054565602286,43.52215923668867
169.89999999999046,1.0200567426757525,-6.324637544912145,31.643060959806025
169.99999999999037,-4.288134855005631,-5.958437433715117,25.2007932893117
170.09999999999027,-6.526127084755986,-7.66665690221401,22.408318139215712
170.19999999999018,-9.036788313863207,-10.936999653698164,23.393324876773985
170.2999999999901,-11.577613007446123,-12.128505185030457,28.830398129710865
170.39999999999,-11.078119132082067,-7.419248347281718,32.70812568577943
170.4999999999899,-7.4934588803564175,-3.3431158809969292,29.352758083004883
170.59999999998982,-5.148882865502753,-3.565500320872358,24.149924283113737
170.69999999998973,-5.283662018306797,-5.97395627529441,20.46580781093712
170.79999999998964,-7.501043400242921,-10.185010938759762,19.964490736179705
170.89999999998955,-11.252213033371595,-14.395814640949757,25.532410281344625
170.99999999998946,-12.90716452304477,-10.535744513101486,34.47375713592585
171.09999999998936,-8.431364936778522,-2.287046363176799,32.74243484313023
171.19999999998927,-3.875268920502778,-0.9395573813253006,25.68425750881151
171.29999999998918,-2.5586597194231477,-2.2628381091234813,19.98712468594976
171.3999999999891,-3.307628066584042,-4.702451026061607,16.074636363131727
171.499999999989,-5.889274637280484,-9.545431587527084,14.945175224287224
171.5999999999889,-10.998405000236733,-16.98832324292067,21.053181224740143
171.69999999998882,-15.322444355905098,-14.343470829768345,37.24315668027183
171.79999999998873,-8.847562678122907,1.098603961750712,36.63253617505681
171.89999999998864,-1.0826372118002219,3.4198009254066513,26.885054467193
171.99999999998855,1.7921994763848401,3.4355888342543834,20.670767106399907
172.09999999998846,3.422273955668145,5.402216870012287,16.738893831957558
172.19999999998836,6.150489201278737,10.105142791609907,15.8378745210649
172.29999999998827,11.078686841208386,16.897340282525402,22.198765916040415
172.39999999998818,14.70168413533967,13.503258760784238,37.01666659071019
172.4999999999881,8.44228158620328,-0.28283407279558836,35.917991082947516
172.599999999988,1.3632129884809003,-2.399237151059622,26.737884974186517
172.6999999999879,-1.2655644698912858,-2.3389391325220696,20.425392536652254
172.79999999998782,-2.667722009452554,-3.92665926522462,16.10057149843072
172.89999999998773,-5.002780072504584,-8.077851604454588,14.161462620186738
172.99999999998764,-9.735577952263128,-15.659185115768233,18.17036317417182
173.09999999998755,-15.421503486030876,-17.35841787093099,34.28685464905057
173.19999999998745,-11.023921548695096,-0.43937758533678895,39.11799538957875
173.29999999998736,-1.8318293728258832,4.196129929378412,28.579877682925652
173.39999999998727,1.9329553379955535,4.06639319428328,21.90812496701013
173.49999999998718,3.7580304578217247,5.893369627324981,17.919420545137122
173.5999999999871,6.456852026382102,10.367207371350466,17.133153113886816
173.699999999987,11.029653163621049,16.29449101392814,23.298214485550723
173.7999999999869,13.98825912960917,12.727133275905437,36.184302196547094
173.89999999998682,8.372111973265296,0.8616437620531887,35.08468317004636
173.99999999998673,2.086354121647015,-1.1738146619239513,26.577604239178996
174.09999999998664,-0.21834496581398358,-0.8382385109286138,20.209792110045097
174.19999999998655,-1.0898474836008498,-1.4134281742503896,15.48606173444274
174.29999999998645,-2.21160901059437,-3.3912360263068395,12.13571155796107
174.39999999998636,-4.746338813288767,-8.19849064817969,10.87096065423023
174.49999999998627,-10.361672719754662,-17.63385142798804,16.41297838184777
174.59999999998618,-17.20119783996586,-18.366559302344392,37.94661206117556
174.6999999999861,-9.798993877293759,4.256999581085719,39.83572773381179
174.799999999986,0.9610567916503581,7.250450955685791,28.24573049198722
174.8999999999859,4.854592092097646,7.37579469194709,23.537671157068335
174.99999999998582,7.0508876836156995,9.661300908586139,22.347783746455466
175.09999999998573,9.583598121363162,12.380975399574952,25.183664529552573
175.19999999998564,11.132565583677103,11.350941972071624,30.793232567881752
175.29999999998554,9.226241147635081,6.29422765181371,31.97942501182719
175.39999999998545,5.910568992982566,3.9427571222595716,27.7242406851489
175.49999999998536,4.406447207190992,4.7190939457356995,22.994063399407125
175.59999999998527,4.9570701197393,7.135758577269901,19.85362235429647
175.69999999998518,7.279821248376665,11.226826259026339,19.906890589674738
175.7999999999851,10.900665688862599,15.03860189661145,25.888886011577593
175.899999999985,12.226165098646794,10.893539388724237,34.61100210765838
175.9999999999849,7.719198627409866,2.985698164606893,32.921077443412855
176.09999999998482,3.236737251803326,1.5221433820124213,26.076562572063807
176.19999999998473,1.7370912979249804,2.360017639595784,20.277304074147608
176.29999999998464,1.940081750849496,3.7677386005668176,15.932001375606339
176.39999999998454,3.3431496120687267,6.613784311088373,13.274474803397638
176.49999999998445,6.66020707879178,12.561106360212259,14.061509481602604
176.59999999998436,12.623765753254823,19.971364951538508,24.642629881723426
176.69999999998427,14.70361210112695,10.181957474342466,41.42600646717291
176.79999999998418,5.1116910328892065,-3.351186330483559,34.66879631579781
176.8999999999841,-1.6003887970149147,-3.848795829891694,26.002259238158143
176.999999999984,-4.112627677126419,-4.841826997221638,20.927883828419677
177.0999999999839,-6.523668080308972,-8.488482889866145,18.934567955048358
177.19999999998382,-10.465713627929805,-13.841721504824205,22.70402878976399
177.29999999998373,-13.801399568186849,-12.962838094131401,33.25984866946413
177.39999999998363,-10.286272697937404,-2.7301761285098296,34.823737533504996
177.49999999998354,-4.451417502636001,0.28580176208004465,27.120614792877657
177.59999999998345,-2.2550855373840486,-0.8268793934286665,20.719954866659158
177.69999999998336,-2.4940507008725774,-2.778158063736386,16.144015086696264
177.79999999998327,-4.38708053577448,-6.6110289250415075,13.618522830427343
177.89999999998318,-8.737756240736934,-14.08906490733837,16.01322121739678
177.9999999999831,-15.216595315393745,-19.099664562685124,31.035654087133686
178.099999999983,-13.045453050009492,-2.2541114013322447,41.002829668398675
178.1999999999829,-2.7261217771348383,5.149428260322093,29.918719669010333
178.29999999998282,1.9818428393513763,4.916491455885528,22.790108873203984
178.39999999998273,4.009826773953442,6.5515753018009875,18.86689342274991
178.49999999998263,6.635628887957588,10.702917425293661,18.256170798925044
178.59999999998254,10.796522119584447,15.773121453955785,24.11781635380664
178.69999999998245,13.209323634531488,12.337990166974455,35.2732817044156
178.79999999998236,8.286050979077523,2.135476799421643,34.47292306850549
178.89999999998227,2.680430204359137,0.07486329219947195,26.703617417316515
178.99999999998218,0.6057800289137786,0.581704962758376,20.41144870363748
179.0999999999821,0.13635669419323354,0.8193447028885453,15.596999975402033
179.199999999982,0.0441563410023083,0.8510097381644343,11.909124055731219
179.2999999999819,0.007322987410504755,0.813777555388253,9.090551467567215
179.39999999998182,-0.049784491646663556,0.7061085767170122,6.936500767674343
179.49999999998172,-0.18940395282291547,0.42194496547792126,5.2883930747694885
179.59999999998163,-0.5646314556071134,-0.35857230902493137,4.034265791744717
179.69999999998154,-1.6114002820373332,-2.5604974733579766,3.198029318925437
179.79999999998145,-4.570037077335479,-8.745845360249794,3.777248173528095
179.89999999998136,-12.298308160503995,-22.805304346913605,13.72232322179178
179.99999999998127,-20.833964029234494,-16.099357440089243,48.816608866888586
180.09999999998118,-4.397447799476923,14.890905996975354,37.766415292518744
180.1999999999811,7.512835150094316,12.956130381188435,31.78759223426462
180.299999999981,9.051534515477373,8.030797615062976,32.588945552215115
180.3999999999809,6.588500407865039,4.617717545707249,29.26639931757153
180.49999999998082,4.727342764609204,4.605281282663466,24.508086631944213
180.59999999998072,4.7620607412034355,6.489837584284783,20.89246324615417
180.69999999998063,6.52830020759197,9.974339642339409,19.862426562509356
180.79999999998054,9.774589717968857,14.133334085101382,23.784401448038597
180.89999999998045,12.1685052213382,12.929748073115382,32.42310304712879
180.99999999998036,9.271935558893572,5.012640300251308,34.113802801963914
181.09999999998027,4.421942348872792,1.975437711128732,28.00428841257232
181.19999999998018,2.2702559657953483,2.5572287169842487,21.965629828674356
181.2999999999801,2.2132365452242837,3.985693846756567,17.35840015676842
181.39999999998,3.5137154169086675,6.755201788768984,14.504785431675813
181.4999999999799,6.655339619017869,12.323390771374545,15.069338691524454
181.59999999997981,12.167893202088928,19.076372271701505,24.605391736222835
181.69999999997972,14.298716057381737,10.901851949930872,40.03127316753627
181.79999999997963,5.826159186750982,-1.9761582275052796,34.740451644444995
181.89999999997954,-0.6627331165140522,-2.809188299130014,26.007338786199565
181.99999999997945,-3.082640670440276,-3.5305540303848986,20.37559857390156
182.09999999997936,-5.213619908572139,-6.775136377829341,17.312577302718665
182.19999999997927,-9.068485453425636,-12.87786161561102,19.13566908011826
182.29999999997918,-14.071231146260558,-16.098394774523403,30.433588490740327
182.3999999999791,-12.55996465632493,-4.3965392637881795,37.81937570623635
182.499999999979,-4.908896142691348,2.0256846954043164,29.453174369627064
182.5999999999789,-1.120233252565631,1.479656064152767,22.00296058600215
182.69999999997881,-0.25965817346198916,0.885052196554556,16.727121775647998
182.79999999997872,-0.23267608321637473,0.5297576536860048,12.751668923298553
182.89999999997863,-0.5065728996812018,-0.060199149428464396,9.723925479855541
182.99999999997854,-1.233732701618227,-1.518391562414591,7.472637485755808
183.09999999997845,-3.125916671902804,-5.348159410723009,6.281072098831754
183.19999999997836,-8.010864973837721,-14.80992524487756,9.239412299804863
183.29999999997827,-17.421512832502287,-25.004951139506886,30.663203914082647
183.39999999997818,-14.383533513058113,3.651424239204862,46.76420396395706
183.4999999999781,1.5588144258074452,11.982355110327576,31.180821359269025
183.599999999978,7.376713008408272,10.291927293884584,28.631928061864834
183.6999999999779,8.352539883239906,8.784735404372448,28.695701301861785
183.7999999999778,7.746787640896156,7.638573164485425,27.80111789367001
183.89999999997772,7.104559257682523,7.566390612762252,26.151728865698363
183.99999999997763,7.1766098793253414,8.521866539191963,24.94902438675845
184.09999999997754,7.989825168621562,9.92414303979633,25.177219983751773
184.19999999997745,8.986161288114648,10.638554483102908,27.042330521998526
184.29999999997736,9.154221440101338,9.57481297559298,29.017714005820626
184.39999999997727,8.069035394616893,7.687305048848651,28.86335395054589
184.49999999997718,6.749855738808888,6.936253514751959,26.76942053344636
184.5999999999771,6.312639509469495,7.689982631502705,24.540451358669195
184.699999999977,7.014918184427859,9.47720551837627,23.670305986571996
184.7999999999769,8.512058739376968,11.37417178804673,25.208759788660075
184.8999999999768,9.688469799989305,11.341761392451607,28.696958866185124
184.99999999997672,8.993045230939853,8.574899705365961,30.532443182035088
185.09999999997663,6.868911748879478,6.280805565581822,28.544937878082386
185.19999999997654,5.402079773683887,6.243327752509081,25.066702007955847
185.29999999997645,5.4455437664665745,7.8226548645287695,22.36516089377643
185.39999999997636,6.900285190846423,10.575157456250963,21.936484284522013
185.49999999997627,9.280519334102314,13.218894421145945,25.28419153230468
185.59999999997618,10.641316511652104,11.892762251878551,31.073644498479872
185.6999999999761,8.558490404263232,6.780220561787456,32.16413312202056
185.799999999976,5.203397624151794,4.41586581090813,27.873909710854335
185.8999999999759,3.6070267462017176,4.925933369894896,22.97946775050786
185.9999999999758,3.872313949635826,6.806411161060987,19.36326817760029
186.09999999997572,5.710603167955111,10.308867395926015,18.215816080041932
186.19999999997563,9.187293433365381,15.11344260729623,22.113267838684283
186.29999999997554,12.335999000535537,14.910071208666706,32.332567450634315
186.39999999997545,9.556836227772148,5.533461948603678,35.877499149604326
186.49999999997536,3.717223570852895,1.3792681020314521,29.29305175447296
186.59999999997527,0.8368465468089216,1.473969140363072,22.603394929692236
186.69999999997518,-0.02040507234460428,1.568584878655388,17.29733757386515
186.79999999997509,-0.41962921772947837,1.1563450664250254,13.175136393211151
186.899999999975,-1.0461951892872157,-0.011219410040890304,10.017964235311211
186.9999999999749,-2.543224793268161,-2.989145854718154,7.847499073414134
187.0999999999748,-6.343618192476574,-10.475239207527425,8.329873214328959
187.19999999997472,-14.755508482418144,-23.1721060182279,21.716687211154316
187.29999999997463,-18.486010377435903,-6.218361648360739,48.04441036196847
187.39999999997454,-2.739361234638469,12.122637563642742,32.874908294371366
187.49999999997445,5.6110014401944985,11.158950374782115,27.118511650202148
187.59999999997436,8.031414615129822,10.69118994721444,27.489965390017705
187.69999999997427,8.377746687724986,9.633139551411498,28.558214426482834
187.79999999997418,7.605034471985936,8.285239058564025,28.227188833565844
187.89999999997409,6.683590600743202,7.797385226135554,26.590995321486517
187.999999999974,6.419761805512208,8.431465443256522,24.908756733397414
188.0999999999739,7.0130696157189725,9.833171209051704,24.349115770649654
188.1999999999738,8.158373726752977,11.196349468205668,25.64415037349456
188.29999999997372,8.980638494933794,11.086306310890087,28.24566844743401
188.39999999997363,8.44634675165496,9.104335511344045,29.62148096655818
188.49999999997354,6.876143939077113,7.3418921788217055,28.22765687442442
188.59999999997345,5.712461741369845,7.210209704755289,25.505929218878364
188.69999999997336,5.708182673756405,8.453939860563679,23.300634871683783
188.79999999997327,6.851192781829917,10.624972750677014,22.959100498444695
188.89999999997318,8.680943085573983,12.596183565161699,25.527486790302486
188.99999999997308,9.737421443495451,11.757322800172252,29.870860752092195
189.099999999973,8.344011711739912,8.080624444959387,31.145650358855058
189.1999999999729,5.760749962953944,5.896150474003529,28.107881802285036
189.2999999999728,4.324932668585616,6.132091359144021,24.02106195446607
189.39999999997272,4.499611075652092,7.812331903630797,20.927017601437203
189.49999999997263,6.109882286642062,10.837979829298147,20.173922024776683
189.59999999997254,8.938802698535623,14.388856563585932,23.72366538423596
189.69999999997245,11.096945783324587,13.694390027836056,31.395031446537125
189.79999999997236,8.905739297304345,6.993514258781515,33.97190935905137
189.89999999997227,4.506124078124897,3.550743194372852,28.991369844767977
189.99999999997218,2.173940099493602,3.6427047168659676,23.10785717295706
190.09999999997208,1.7693483597669095,4.56828189510384,18.302278062027824
190.199999999972,2.488392815890271,6.339942526445036,14.927622395838686
190.2999999999719,4.5055362278946385,10.093937476738324,13.755002201306299
190.3999999999718,8.687112165446207,16.740398113304035,17.9599263899753
190.49999999997172,13.810197742847341,18.824456897862923,32.852205083889565
190.59999999997163,10.534330208071136,4.022120503757546,40.10254859815843
190.69999999997154,1.6919598475986521,-1.8941445491580886,31.057484647539553
190.79999999997145,-2.416537853573372,-1.986245048848458,23.803317206236226
190.89999999997136,-4.422872107890532,-3.9870499586042913,19.003170618044592
190.99999999997127,-7.420322719991768,-9.037968309241329,17.68137157486952
191.09999999997117,-12.514652470715479,-15.467059663892792,24.320504827645046
191.19999999997108,-15.198800749663853,-9.9974494154482,37.120507348414904
191.299999999971,-8.580989667530007,1.629668469958677,32.886841736527224
191.3999999999709,-2.855398776816957,2.1844756552442135,23.985980015068822
191.4999999999708,-1.466652694940619,0.7368554957652699,18.027182218810434
191.59999999997072,-2.0197679873403427,-1.2032852553369724,13.776957047109908
191.69999999997063,-4.081192202695257,-5.303734705545358,11.289838026665928
191.79999999997054,-8.954801526924205,-14.084627897208224,13.753519896780958
191.89999999997045,-16.86430088912301,-20.730972199517982,32.00425807022241
191.99999999997036,-13.6291830128564,1.6273017242349024,42.503370135976525
192.09999999997027,-1.199820328217068,8.475073496002324,28.777337904949764
192.19999999997017,3.835143135051803,8.24834640547603,23.143164668900056
192.29999999997008,6.20714006301417,10.245225171010164,21.699013016589
192.39999999997,8.748759245380375,13.084844505994466,24.241785159549877
192.4999999999699,10.630831988608291,12.789161297387748,30.19251191243052
192.5999999999698,9.162700149044749,7.699160929302616,32.71004322124662
192.69999999996972,5.613309464563088,4.493268678761993,28.918673482352222
192.79999999996963,3.54947640633875,4.602881998473157,23.800106040335034
192.89999999996954,3.4386312024610968,6.147559036139572,19.723548075179433
192.99999999996945,4.869872997084356,9.15879937502401,17.706723788049207
193.09999999996936,7.984589638999443,14.002538170795797,19.857063453782377
193.19999999996926,11.897386886426643,16.55822288988404,29.196856254391857
193.29999999996917,11.165386250178342,8.269360727480345,36.86980694486503
193.39999999996908,4.973107922038961,1.5028239409409179,31.63575921073395
193.499999999969,0.9940193689575343,1.0600677198752837,24.429054779835642
193.5999999999689,-0.36250663479476997,1.0478521840162556,18.6659949272347
193.6999999999688,-1.118080051308462,0.1506753381402235,14.204526797274404
193.79999999996872,-2.4240067476514295,-2.2942112100354404,10.981513751325922
193.89999999996863,-5.5122667894014885,-8.246965302715365,10.025626580540047
193.99999999996854,-12.383686322828705,-19.46793893565924,18.09008392961147
194.09999999996845,-18.757001068701353,-13.972114889717012,43.210620054458715
194.19999999996836,-7.159967404575761,8.993731660520824,36.026634298825215
194.29999999996826,2.6597492663178013,9.413053302724915,26.069814767638327
194.39999999996817,6.0233164744975225,10.01016548132787,23.7043963989348
194.49999999996808,8.076178506977746,11.728199867649082,24.86928892841689
194.599999999968,9.496953336009062,11.898637731401003,28.45902949590987
194.6999999999679,8.978777376760336,9.12306772388891,30.759123538693938
194.7999999999678,6.780787800125829,6.504203312873079,28.99143269304449
194.89999999996772,5.0882156043606805,6.195106349388794,25.353121899126645
194.99999999996763,4.898388497645544,7.5424153604430835,22.253899665458828
195.09999999996754,6.141608505445707,10.15180981512397,21.145895978306644
195.19999999996745,8.538809157769277,13.29841019259585,23.67252472220328
195.29999999996735,10.613786148825541,13.389905116529087,29.949490149857574
195.39999999996726,9.30923609618284,8.12761108863854,33.139917077848885
195.49999999996717,5.553831827646378,4.477372329756546,29.433765473825755
195.59999999996708,3.222387887857213,4.375924599762933,24.075750436587846
195.699999999967,2.876761520557326,5.64274789677325,19.64065514626706
195.7999999999669,3.979838293366117,8.178388743810075,16.95998406770871
195.8999999999668,6.6993347724468935,12.784442632934363,17.643478319513274
195.99999999996672,11.005686740290049,17.513326296487353,25.432111624429186
196.09999999996663,12.5324106221246,11.850891214714904,36.95361054179622
196.19999999996654,6.517523154631002,1.8732102666032087,34.429429836407174
196.29999999996645,1.0739259579036682,0.36904416975615684,26.5844632386212
196.39999999996635,-1.02088682599131,0.2012098501074925,20.286749908181722
196.49999999996626,-2.2840402619121836,-1.3790014046650656,15.551095895692178
196.59999999996617,-4.525856828429561,-5.514660197870129,12.793287358705335
196.69999999996608,-9.44269032380459,-14.076325492145452,15.385541007466115
196.799999999966,-16.764409164631644,-19.152514441902476,32.87215279982224
196.8999999999659,-13.082099767818935,1.4711309914880326,40.86869876594837
196.9999999999658,-1.8718349876317206,7.275452744058964,27.942260380731955
197.09999999996572,2.5956276996330407,7.0013159640575715,21.716995365465134
197.19999999996563,4.742046312101654,9.038010769104462,19.102794802245924
197.29999999996554,7.5668978200328665,13.099037046623522,20.411873996215846
197.39999999996544,11.06129678360356,15.778531404131758,27.84216010550965
197.49999999996535,11.153787470028588,9.816939287152994,35.39823839698041
197.59999999996526,6.102042477387731,3.0402685299335546,32.08990666917861
197.69999999996517,2.158588039556847,2.1567426268906127,25.34667175240376
197.79999999996508,0.849948626471058,2.6115460760494837,19.63044855129102
197.899999999965,0.7003754800125068,3.087533665211006,15.162770411855625
197.9999999999649,1.0659432978128918,3.9456226347482883,11.827713497860259
198.0999999999648,2.112052836520325,6.006269783966938,9.666867997415237
198.19999999996472,4.702552853835611,10.971779945087164,9.700898096621094
198.29999999996463,10.419645286587519,20.2826407759735,17.30963090931912
198.39999999996454,16.41200979307202,18.306624417571282,40.1412327174739
198.49999999996444,7.645505605161144,-3.6587621494980507,40.3781731642232
198.59999999996435,-2.6060288430005216,-5.712833629727742,29.960477271149962
198.69999999996426,-6.014111922377792,-5.542935820232908,25.046023420429794
198.79999999996417,-7.900727677118026,-7.751813544079411,23.069140013845335
198.89999999996408,-10.382756294094602,-10.753974690768494,25.07121032679056
198.999999999964,-12.202797788375094,-10.261778710837758,30.319851536787073
199.0999999999639,-10.609943254395354,-5.340781006162403,31.562392890635127
199.1999999999638,-7.435817427763282,-3.15274279704299,27.288210648872408
199.29999999996372,-6.2510764130660945,-4.6113654581114005,22.961259590088194
199.39999999996363,-7.4972100487273465,-8.093837248560602,21.167385727835065
199.49999999996353,-10.548206913806569,-12.250756346602646,24.216219749057206
199.59999999996344,-12.930563553891643,-11.331283155291187,31.805099194237123
199.69999999996335,-10.38031103006577,-4.110078661416261,32.969344675131225
199.79999999996326,-6.038098955065659,-1.6201153984646737,26.998314263743293
199.89999999996317,-4.504334635890516,-3.1635561199027573,21.561843616428433
199.99999999996308,-5.616967023209364,-6.623458304725051,18.467928997830263
