t,x,y,z
184.3,0.8832712683561218,-0.09713305521950272,20.620463108324103
184.4,0.47607895470924,0.46273697907876854,15.802981443902357
184.5,0.7031390461258524,1.1689719485856678,12.143849467367769
184.6,1.5195113981593733,2.804139289939685,9.487894581709632
184.70000000000002,3.6849927843456136,7.050926711164124,8.354602795928043
184.8,9.047188594348501,16.659234511377925,13.00806332286563
184.9,16.618894562720943,20.492837721514768,34.44180013982947
185.0,11.45284859345528,0.008100630201448134,40.37686815550226
185.1,1.806784021032956,-4.623464950863119,29.354714303087338
185.20000000000002,-2.1547386165826965,-4.506657409666311,22.712722182181995
185.3,-4.211853938335847,-6.409450095188134,18.928582739643055
185.4,-7.115444645413896,-10.85854399193352,18.78590782041454
185.5,-11.322389583651535,-15.265840019630135,25.534752573121686
185.6,-12.63877581469462,-10.471710718788954,34.61405101246499
185.70000000000002,-8.18124561898433,-2.9720276127449203,32.36447050860751
185.8,-4.264051027257897,-1.8973404588781897,25.869857842849736
185.9,-3.2331165560979933,-3.340578976470195,20.59075063939877
186.0,-4.2683218913413095,-6.237853377899238,17.286127519788895
186.1,-7.319792026755029,-11.504313513780923,17.731231354089115
186.20000000000002,-12.042808875279189,-16.326991734270322,26.18136036102686
186.3,-12.924077127306171,-9.574941522103739,36.059047947143476
186.4,-7.431221276512242,-1.6686829319723102,32.1746950157652
186.5,-3.3586529194541774,-1.0471651644249829,25.10465381286512
186.6,-2.3442804822477554,-2.374189552300164,19.606360037720833
186.70000000000002,-3.1679718167582225,-4.794367848960233,15.844734009035594
186.8,-5.829093186653662,-9.704443854195821,14.948699643727533
186.9,-10.9592272177395,-16.841793032176053,21.599696615653706
187.0,-14.41807997301157,-13.354598604588269,36.00560983537888
187.1,-8.968906642988856,-1.515771766226762,35.01844498820133
187.20000000000002,-3.1724307186258924,0.5150919382173348,26.8506380464384
187.3,-1.1073216898625429,-0.24468714740032496,20.531044076952416
187.4,-0.8554348733356402,-1.0615337785842363,15.775546543238653
187.5,-1.4344916753751646,-2.433899734321333,12.250884199565503
187.6,-3.118689108150948,-5.7158327162031455,10.171081192982431
187.70000000000002,-7.274228357399389,-13.320999969114188,12.074521788428815
187.8,-14.572987202961555,-21.16741967249126,27.4066153065704
187.9,-14.06573398478776,-5.736339675227188,41.41319565213176
188.0,-4.45846750479755,3.414730199901252,31.856034540717843
188.1,0.5410731972925056,3.330189639049031,23.959800272525634
188.20000000000002,2.4995456097680604,4.143860268943398,18.88380320926594
188.3,4.560989756070647,7.316013216853889,16.213411734823094
188.4,8.40892199951265,13.364857384826749,18.35009867235405
188.5,13.25748521385098,16.478655389164576,29.620272539549237
188.6,11.98128836078481,6.454154540495725,36.73692649430188
188.70000000000002,5.791656719208113,0.5527483145358324,30.331245642363402
188.8,2.457818567358087,0.8046557511594188,23.386780918826457
188.9,1.866539746195689,2.1141923022320297,18.160130543657008
189.0,2.79025617858979,4.43838434147529,14.55061421507116
189.1,5.471525926865569,9.415905738920891,13.606084246242341
189.20000000000002,10.881616490366408,17.344399026475855,20.342186234135845
189.3,14.993571481767054,14.21508604887163,36.57450822955181
189.4,9.090707696314434,0.8106688689990227,35.773956701791796
189.5,2.6830428097988497,-1.3790328727793584,27.049952447724245
189.6,0.32242615336846686,-0.8447014138216493,20.593394005019555
189.70000000000002,-0.39172864563176096,-0.8807318582865136,15.780601930206473
189.8,-0.9514479462667961,-1.694449969503884,12.161512761433142
189.9,-2.1408072045131097,-3.9591537953502574,9.685760009373125
190.0,-5.143963271591586,-9.71352529382579,9.544940572879762
190.1,-11.802072988551611,-20.102936630161132,18.77460672891867
190.20000000000002,-16.55945767619273,-13.884288373660759,40.58256230050744
190.3,-7.700103435067826,2.8043288235180865,36.14347643341542
190.4,-0.3179518707300443,4.030308725476136,26.592550096723798
190.5,2.4430560820117067,4.326579659270817,20.841422256571136
190.6,4.442180294045776,6.891043220253882,17.644494650998805
190.70000000000002,7.79133517830792,12.108921773792925,18.63291192285019
190.8,12.313430011734177,15.947505360443802,27.57522165589945
190.9,12.376069388259099,8.478653530558338,35.847944984061655
191.0,6.971111260405273,1.7174807708252784,31.305291679689383
191.1,3.3898583429025972,1.4716126651147292,24.536061367219393
191.20000000000002,2.6895287957641085,2.998634848577014,19.331761026362177
191.3,3.843347433642456,5.885242231695732,16.03181495394158
191.4,7.019103213353023,11.44865236300918,16.379280683155834
191.5,12.23635818112101,17.233503583421427,25.452520426079815
191.6,13.492337397461146,9.852705524600765,37.05553759470696
191.70000000000002,7.3069801654796604,0.8208624458241672,32.706205990856354
191.8,2.7548759400642764,0.1518237225803638,25.12212233906724
191.9,1.465185633663654,1.162133148968995,19.34116910834586
192.0,1.7764361332490428,2.6534794150359997,15.068802165916596
192.1,3.3510218523513093,5.795053841302625,12.462037761430166
192.20000000000002,7.168593047750508,12.606994922669834,13.750412906193239
192.3,13.660759236388182,19.66490926079667,26.53629828058507
192.4,13.969760132557873,7.552606999990704,39.90959005355232
192.5,5.610321099022239,-1.8477532085511554,32.22769010974176
192.6,0.7433010257662727,-1.9485866201300697,24.19317365946814
192.70000000000002,-0.9099346361209227,-1.9829671634637738,18.571564545166147
192.8,-2.031912463700917,-3.4311743616212573,14.570735994854928
192.9,-4.162384471905878,-7.2873282353141775,12.58214163808142
193.0,-8.809419974344115,-15.060929451918756,16.032320947738523
193.1,-14.888834422530552,-18.365155291709577,31.955546560384295
193.20000000000002,-11.827948012125924,-3.473300885858211,38.71496322094894
193.3,-3.90286568723244,1.9478868069303714,29.679697355427653
193.4,-0.3064992291641955,1.5973189297726669,22.451804876863783
193.5,0.915055525564244,1.8076050272998805,17.25653485028015
193.6,1.9673462565446929,3.373721827782107,13.53921741639799
193.70000000000002,4.165338992695999,7.429831771516399,11.786893339994366
193.8,9.060964652641937,15.667102371497382,15.772865281210713
193.9,15.322913714503553,18.50264712264325,33.013139494413906
194.0,11.508806353594702,2.4423826727995293,38.85783722017636
194.1,3.331401977576224,-2.47223845668991,29.32787461001611
194.20000000000002,-0.21826564842867907,-2.144880263065643,22.218831104578094
194.3,-1.589707222228941,-2.7777992229980892,17.228723318051976
194.4,-3.1434989973716627,-5.302690508112202,14.017722628573905
194.5,-6.426457441750613,-11.086932833033144,14.135158238211154
194.6,-12.319729454742669,-18.51607194401305,23.719509060859757
194.70000000000002,-14.484369386763978,-10.721886376739404,38.49642256936176
194.8,-7.274839644573504,0.45432298480147815,33.71845896013058
194.9,-1.8671140085927007,1.2718024194808055,25.407552397029757
195.0,-0.08218920134576678,0.8055823129401316,19.38931001833985
195.1,0.5189843477360199,1.016298245335084,14.871406317025139
195.20000000000002,1.1711483045229978,2.094830425216566,11.502995292643346
195.3,2.6768275502288685,4.990430591646815,9.388874833677102
195.4,6.455741422969435,12.095414970576941,10.545692215093533
195.5,13.87768195361946,21.66259164613519,24.26081592145905
195.6,15.247669932600889,8.038395433187048,42.1899827603273
195.70000000000002,5.215091640367029,-3.7769831025959233,33.22197521412064
195.8,-0.6149303402709647,-3.8986068941542475,24.849258840104476
195.9,-2.867210175392471,-4.680060088227853,19.736620682817378
196.0,-5.055285939406441,-7.900071263229285,17.279681208757797
196.1,-8.872012016786528,-13.576222279557616,19.893959627097097
196.20000000000002,-13.063014537472931,-15.309121247095476,30.516789237444204
196.3,-11.288576568948553,-6.043327853195759,35.6895168358796
196.4,-5.765730010213893,-1.2414247741673416,29.590186094100304
196.5,-2.9603286649298015,-1.6893786523266894,23.111595754309572
196.6,-2.746698377223203,-3.436248825568421,18.293738216530382
196.70000000000002,-4.29317718748986,-6.789748972993235,15.542039401991541
196.8,-8.013732078063654,-13.00835879233744,17.258646961439837
196.9,-13.248188944782912,-17.22700517624672,28.617336428259947
197.0,-12.545988991956847,-7.041759096974883,37.40056928915794
197.1,-5.949558351502086,-0.1628203062175077,30.977319422710075
197.20000000000002,-2.1955857565051495,-0.24239675563930518,23.72111975218884
197.3,-1.3302338475519542,-1.2764674651431644,18.269165576173783
197.4,-1.8231378639712952,-2.857866596722286,14.263928804522465
197.5,-3.603324524693189,-6.3334643718267705,11.986595382745142
197.6,-7.826640707125899,-13.759269269858173,14.19351665450885
197.70000000000002,-14.439052805499957,-19.704082438480256,28.967596512829456
197.8,-13.179784919019008,-5.380931591986149,39.92408631805902
197.9,-4.628141179363595,2.2747709140857197,31.103220132151286
198.0,-0.26240872783087926,2.115910496640208,23.41792167281705
198.1,1.2807945903547895,2.4194008325598584,18.061441096517253
198.20000000000002,2.6194575849571886,4.395695870017189,14.407267109538004
198.3,5.330554839426517,9.25061434169752,13.370821589079192
198.4,10.742456765336147,17.290306625934587,19.888598956606575
198.5,15.094470280721595,14.6237412865742,36.434249674668806
198.6,9.266972698627818,0.8353027444236321,36.05839038668835
198.70000000000002,2.682657000906602,-1.5228331969396878,27.22614616972586
198.8,0.2211144997473314,-1.0213285327725892,20.7180409878016
198.9,-0.5772011624355412,-1.1751508612490427,15.891731834261233
199.0,-1.3067825296554227,-2.304461306679881,12.312885678102129
199.1,-2.9069294977647373,-5.341967961168969,10.115627100880129
199.20000000000002,-6.822649185960278,-12.577896166023038,11.510808977123821
199.3,-14.093068230206727,-21.259354881943423,25.648670455182735
199.4,-14.683714501852757,-7.180813597332518,41.63973622125247
199.5,-5.018528521768937,3.377439278908442,32.62352676909812
199.6,0.3921188103613596,3.423858390823023,24.441161911931918
199.70000000000002,2.464438901781954,4.127448632155032,19.234315458321774
199.8,4.490125290033165,7.162942278994035,16.431531031287467
199.9,8.222896392091496,13.051411759904589,18.259469595968117
200.0,13.062102472305984,16.490163362219878,29.045433016642637
